timestamp_utc,elapsed_s,armed,flight_mode,lat_deg,lon_deg,alt_agl_m,alt_amsl_m,vx_ms,vy_ms,vz_ms,roll_deg,pitch_deg,yaw_deg,groundspeed_ms,airspeed_ms,heading_deg,throttle_pct,battery_v,battery_a,battery_pct,gps_fix_type,satellites_visible,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,last_status_text
2026-07-09T13:37:12.265Z,722.611,False,STABILIZE,0.0000000,0.0000000,-1.37,-0.04,0.00,0.00,0.00,2.10,1.37,83.95,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:12.769Z,723.115,False,STABILIZE,0.0000000,0.0000000,-1.39,-0.04,0.00,0.00,0.00,2.10,1.37,83.95,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:13.270Z,723.616,False,STABILIZE,0.0000000,0.0000000,-1.38,-0.04,0.00,0.00,0.00,2.10,1.37,83.95,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:13.770Z,724.116,False,STABILIZE,0.0000000,0.0000000,-1.39,-0.04,0.00,0.00,0.00,2.10,1.36,83.95,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:14.360Z,724.706,False,STABILIZE,0.0000000,0.0000000,-1.37,-0.04,0.00,0.00,0.00,2.10,1.36,83.95,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:14.861Z,725.206,False,STABILIZE,0.0000000,0.0000000,-1.40,-0.04,0.00,0.00,0.00,2.10,1.36,83.95,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:15.361Z,725.706,False,STABILIZE,0.0000000,0.0000000,-1.41,-0.04,0.00,0.00,0.00,2.10,1.36,83.95,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:15.861Z,726.207,False,STABILIZE,0.0000000,0.0000000,-1.39,-0.04,0.00,0.00,0.00,2.10,1.36,83.95,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:16.362Z,726.708,False,STABILIZE,0.0000000,0.0000000,-1.40,-0.04,0.00,0.00,0.00,2.10,1.36,83.95,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:16.863Z,727.208,False,STABILIZE,0.0000000,0.0000000,-1.42,-0.04,0.00,0.00,0.00,2.10,1.36,83.95,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:17.363Z,727.708,False,STABILIZE,0.0000000,0.0000000,-1.40,-0.04,0.00,0.00,0.00,2.10,1.35,83.95,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:17.863Z,728.208,False,STABILIZE,0.0000000,0.0000000,-1.40,-0.04,0.00,0.00,0.00,2.11,1.35,83.95,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:18.363Z,728.709,False,STABILIZE,0.0000000,0.0000000,-1.41,-0.04,0.00,0.00,0.00,2.11,1.35,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:18.863Z,729.209,False,STABILIZE,0.0000000,0.0000000,-1.41,-0.04,0.00,0.00,0.00,2.11,1.35,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:19.366Z,729.711,False,STABILIZE,0.0000000,0.0000000,-1.44,-0.04,0.00,0.00,0.00,2.11,1.35,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:19.867Z,730.213,False,STABILIZE,0.0000000,0.0000000,-1.43,-0.04,0.00,0.00,0.00,2.11,1.35,83.94,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:20.368Z,730.713,False,STABILIZE,0.0000000,0.0000000,-1.41,-0.04,0.00,0.00,0.00,2.11,1.34,83.94,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:20.868Z,731.213,False,STABILIZE,0.0000000,0.0000000,-1.44,-0.04,0.00,0.00,0.00,2.11,1.34,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:21.368Z,731.714,False,STABILIZE,0.0000000,0.0000000,-1.46,-0.04,0.00,0.00,0.00,2.11,1.34,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:21.868Z,732.214,False,STABILIZE,0.0000000,0.0000000,-1.46,-0.04,0.00,0.00,0.00,2.11,1.34,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:22.368Z,732.714,False,STABILIZE,0.0000000,0.0000000,-1.46,-0.04,0.00,0.00,0.01,2.11,1.34,83.94,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:22.871Z,733.216,False,STABILIZE,0.0000000,0.0000000,-1.48,-0.04,0.00,0.00,0.00,2.11,1.34,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:23.461Z,733.807,False,STABILIZE,0.0000000,0.0000000,-1.46,-0.04,0.00,0.00,0.00,2.11,1.34,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:23.961Z,734.307,False,STABILIZE,0.0000000,0.0000000,-1.44,-0.04,0.00,0.00,0.00,2.11,1.34,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:24.461Z,734.807,False,STABILIZE,0.0000000,0.0000000,-1.45,-0.04,0.00,0.00,0.00,2.11,1.34,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:24.961Z,735.307,False,STABILIZE,0.0000000,0.0000000,-1.47,-0.04,0.00,0.00,0.00,2.11,1.34,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:25.461Z,735.807,False,STABILIZE,0.0000000,0.0000000,-1.44,-0.04,0.00,0.00,0.00,2.11,1.35,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:25.962Z,736.308,False,STABILIZE,0.0000000,0.0000000,-1.50,-0.04,0.00,0.00,0.00,2.11,1.35,83.95,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:26.463Z,736.809,False,STABILIZE,0.0000000,0.0000000,-1.50,-0.04,0.00,0.00,0.00,2.12,1.35,83.96,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:26.963Z,737.309,False,STABILIZE,0.0000000,0.0000000,-1.50,-0.04,0.00,0.00,0.00,2.12,1.34,83.96,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:27.464Z,737.809,False,STABILIZE,0.0000000,0.0000000,-1.47,-0.04,0.00,0.00,0.00,2.12,1.34,83.96,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:27.965Z,738.311,False,STABILIZE,0.0000000,0.0000000,-1.48,-0.04,0.00,0.00,0.00,2.12,1.34,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:28.467Z,738.813,False,STABILIZE,0.0000000,0.0000000,-1.47,-0.04,0.00,0.00,0.00,2.12,1.34,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:28.967Z,739.313,False,STABILIZE,0.0000000,0.0000000,-1.47,-0.04,0.00,0.00,0.00,2.13,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:29.468Z,739.814,False,STABILIZE,0.0000000,0.0000000,-1.47,-0.04,0.00,0.00,0.00,2.13,1.35,83.96,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:29.968Z,740.314,False,STABILIZE,0.0000000,0.0000000,-1.46,-0.04,0.00,0.00,0.00,2.13,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:30.468Z,740.814,False,STABILIZE,0.0000000,0.0000000,-1.48,-0.04,0.00,0.00,0.00,2.12,1.35,83.96,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:31.061Z,741.406,False,STABILIZE,0.0000000,0.0000000,-1.52,-0.04,0.00,0.00,0.00,2.12,1.35,83.96,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:31.561Z,741.907,False,STABILIZE,0.0000000,0.0000000,-1.51,-0.04,0.00,0.00,0.00,2.13,1.35,83.96,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:32.061Z,742.407,False,STABILIZE,0.0000000,0.0000000,-1.51,-0.04,0.00,0.00,0.00,2.13,1.35,83.96,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:32.562Z,742.908,False,STABILIZE,0.0000000,0.0000000,-1.49,-0.04,0.00,0.00,0.00,2.13,1.36,83.97,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:33.064Z,743.409,False,STABILIZE,0.0000000,0.0000000,-1.51,-0.04,0.00,0.00,0.00,2.12,1.36,83.97,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:33.564Z,743.909,False,STABILIZE,0.0000000,0.0000000,-1.49,-0.04,0.00,0.00,0.00,2.13,1.36,83.97,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:34.064Z,744.410,False,STABILIZE,0.0000000,0.0000000,-1.52,-0.04,0.00,0.00,0.00,2.12,1.36,83.97,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:34.565Z,744.910,False,STABILIZE,0.0000000,0.0000000,-1.50,-0.04,0.00,0.00,0.00,2.12,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:35.065Z,745.410,False,STABILIZE,0.0000000,0.0000000,-1.47,-0.04,0.00,0.00,0.00,2.12,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:35.565Z,745.911,False,STABILIZE,0.0000000,0.0000000,-1.47,-0.04,0.00,0.00,0.00,2.12,1.36,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:36.066Z,746.411,False,STABILIZE,0.0000000,0.0000000,-1.50,-0.04,0.00,0.00,0.00,2.12,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:36.566Z,746.912,False,STABILIZE,0.0000000,0.0000000,-1.51,-0.04,0.00,0.00,0.00,2.12,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:37.068Z,747.413,False,STABILIZE,0.0000000,0.0000000,-1.50,-0.04,0.00,0.00,0.00,2.12,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:37.568Z,747.914,False,STABILIZE,0.0000000,0.0000000,-1.51,-0.04,0.00,0.00,0.00,2.12,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:38.068Z,748.414,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.12,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:38.569Z,748.915,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.12,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:39.161Z,749.507,False,STABILIZE,0.0000000,0.0000000,-1.49,-0.04,0.00,0.00,0.00,2.12,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:39.661Z,750.007,False,STABILIZE,0.0000000,0.0000000,-1.51,-0.04,0.00,0.00,0.00,2.12,1.34,83.96,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:40.161Z,750.507,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.12,1.34,83.96,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:40.663Z,751.009,False,STABILIZE,0.0000000,0.0000000,-1.50,-0.04,0.00,0.00,0.00,2.12,1.35,83.96,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:41.164Z,751.509,False,STABILIZE,0.0000000,0.0000000,-1.54,-0.04,0.00,0.00,0.00,2.12,1.35,83.96,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:41.664Z,752.009,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.12,1.34,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:42.165Z,752.511,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.12,1.34,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:42.761Z,753.107,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.12,1.34,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:43.263Z,753.608,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.12,1.34,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:43.764Z,754.110,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.11,1.34,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:44.265Z,754.611,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.11,1.34,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:44.765Z,755.111,False,STABILIZE,0.0000000,0.0000000,-1.54,-0.04,0.00,0.00,0.00,2.11,1.34,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:45.265Z,755.611,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.11,1.34,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:45.767Z,756.113,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.12,1.34,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:46.267Z,756.613,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.11,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:46.767Z,757.113,False,STABILIZE,0.0000000,0.0000000,-1.55,-0.04,0.00,0.00,0.00,2.11,1.34,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:47.267Z,757.613,False,STABILIZE,0.0000000,0.0000000,-1.53,-0.04,0.00,0.00,0.00,2.11,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:47.767Z,758.113,False,STABILIZE,0.0000000,0.0000000,-1.51,-0.04,0.00,0.00,0.00,2.11,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:48.268Z,758.613,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.11,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:48.768Z,759.113,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.11,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:49.268Z,759.613,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.11,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Hardware safety switch
2026-07-09T13:37:49.768Z,760.113,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.11,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:50.269Z,760.615,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.11,1.35,83.97,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:50.861Z,761.207,False,STABILIZE,0.0000000,0.0000000,-1.62,-0.04,0.00,0.00,0.00,2.11,1.35,83.98,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:51.364Z,761.709,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.12,1.35,83.98,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:51.864Z,762.210,False,STABILIZE,0.0000000,0.0000000,-1.60,-0.04,0.00,0.00,0.00,2.12,1.35,83.98,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:52.364Z,762.710,False,STABILIZE,0.0000000,0.0000000,-1.59,-0.04,0.00,0.00,0.00,2.12,1.35,83.98,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:52.865Z,763.210,False,STABILIZE,0.0000000,0.0000000,-1.60,-0.04,0.00,0.00,0.00,2.12,1.35,83.98,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:53.365Z,763.711,False,STABILIZE,0.0000000,0.0000000,-1.59,-0.04,0.00,0.00,0.00,2.12,1.35,83.98,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:53.866Z,764.211,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.12,1.35,83.98,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:54.367Z,764.713,False,STABILIZE,0.0000000,0.0000000,-1.60,-0.04,0.00,0.00,0.00,2.12,1.35,83.98,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:54.868Z,765.214,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.12,1.35,83.98,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:55.369Z,765.715,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.12,1.35,83.99,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:55.872Z,766.218,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.12,1.36,83.99,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:56.461Z,766.807,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.12,1.36,83.99,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:56.961Z,767.307,False,STABILIZE,0.0000000,0.0000000,-1.57,-0.04,0.00,0.00,0.00,2.12,1.36,83.99,0.00,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:57.463Z,767.809,False,STABILIZE,0.0000000,0.0000000,-1.59,-0.04,0.00,0.00,0.00,2.12,1.36,83.99,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:57.963Z,768.309,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.12,1.37,83.99,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:58.464Z,768.810,False,STABILIZE,0.0000000,0.0000000,-1.56,-0.04,0.00,0.00,0.00,2.12,1.37,83.99,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
2026-07-09T13:37:58.965Z,769.311,False,STABILIZE,0.0000000,0.0000000,-1.58,-0.04,0.00,0.00,0.00,2.12,1.37,83.99,0.01,0.00,83.0,0,0.000,-0.01,-1,1,0,0,0,0,0,0,0,0,0,PreArm: Board (3.6v) out of range 4.3-5.8v
